1.083728857338428497e-02,1.469184737652540207e-02,4.200576804578304291e-03,-9.577723219990730286e-03,
-1.565319597721099854e-01,1.288965046405792236e-01,1.793136745691299438e-01,3.264599442481994629e-01,
-7.424975186586380005e-02,7.449002563953399658e-02,1.206290498375892639e-01,8.941025286912918091e-02,
-4.457126930356025696e-02,7.866959273815155029e-02,1.585879325866699219e-01,5.851512309163808823e-03,
-4.244124516844749451e-02,6.586535274982452393e-02,1.119467094540596008e-01,-1.525122765451669693e-02,
9.802350774407386780e-03,7.687921077013015747e-02,5.918847769498825073e-02,-5.122429504990577698e-02,
3.803467843681573868e-03,7.962719351053237915e-02,5.911915376782417297e-02,-3.022033721208572388e-02,
5.653281230479478836e-03,5.798600241541862488e-02,3.647986799478530884e-02,-6.944573670625686646e-02,
-8.044299669563770294e-03,5.870344489812850952e-02,5.164109915494918823e-02,-1.036161482334136963e-01,
6.232243031263351440e-02,5.529167130589485168e-02,-1.022448539733886719e-01,-3.576445877552032471e-01,
-6.630937010049819946e-02,2.019629627466201782e-02,-7.366800308227539062e-02,-4.497034251689910889e-01,
-1.526100784540176392e-01,-2.448713034391403198e-01,-1.668602675199508667e-01,-2.823151946067810059e-01,
1.031521707773208618e-02,1.312225684523582458e-02,1.195533759891986847e-02,-7.871993817389011383e-03,
1.131481374613940716e-03,-1.354610640555620193e-02,3.111008554697036743e-03,7.847838103771209717e-03,
-1.387873385101556778e-02,1.357941236346960068e-02,-1.217950414866209030e-02,1.207556296139955521e-02,
-1.041389815509319305e-02,-1.053927466273307800e-03,-9.897610172629356384e-03,4.041050560772418976e-03,
3.660898422822356224e-03,-7.999999215826392174e-04,-1.262531057000160217e-02,-1.446362119168043137e-02,
-1.183242723345756531e-02,1.441618613898754120e-02,4.861496854573488235e-03,8.874826598912477493e-04,
-8.993110805749893188e-02,-1.464182287454605103e-01,5.171336978673934937e-02,-5.508621037006378174e-02,
7.607316598296165466e-03,-4.328391049057245255e-03,5.045262165367603302e-03,-8.083114773035049438e-02,
-7.903213798999786377e-02,-5.865883082151412964e-02,4.161273315548896790e-02,-2.991131693124771118e-02,
-1.129813399165868759e-02,-5.163813382387161255e-02,1.187286712229251862e-02,-1.882592588663101196e-02,
7.078456878662109375e-02,-2.712298184633255005e-02,-1.283833198249340057e-02,-2.110289223492145538e-02,
8.578640967607498169e-02,-3.153468295931816101e-02,9.300078265368938446e-03,8.349622040987014771e-02,
8.827687054872512817e-02,6.588689982891082764e-02,2.129508107900619507e-01,1.811614185571670532e-01,
9.775731712579727173e-03,-5.874983500689268112e-03,3.467509755864739418e-03,3.463270841166377068e-03,
3.806050401180982590e-03,-6.193305831402540207e-03,3.108116565272212029e-03,-1.340147107839584351e-02,
6.946078501641750336e-04,1.110062468796968460e-02,-5.649764090776443481e-03,9.539154358208179474e-03,
1.316135283559560776e-02,-1.196002028882503510e-02,1.312328130006790161e-02,-3.837882541120052338e-03,
-1.160746254026889801e-02,-1.313651911914348602e-02,-1.339896768331527710e-02,9.580208919942378998e-03,
-1.248932816088199615e-02,6.107332650572061539e-03,-1.157550793141126633e-02,-9.786006063222885132e-03,
-5.791700910776853561e-03,2.668169140815734863e-01,1.629055589437484741e-01,9.085651487112045288e-02,
6.937365978956222534e-02,9.048109501600265503e-02,4.173455387353897095e-02,-1.056104972958564758e-01,
1.310024992562830448e-03,6.147110089659690857e-02,8.150247484445571899e-02,1.648119091987609863e-02,
-1.710915821604430676e-03,6.146373227238655090e-02,6.551495194435119629e-02,2.170671708881855011e-02,
-5.404930934309959412e-02,6.195266172289848328e-02,7.695214450359344482e-02,1.762580685317516327e-02,
-6.221349537372589111e-02,3.868013620376586914e-02,6.905688345432281494e-02,-3.376010805368423462e-02,
-1.958417706191539764e-02,-6.893409043550491333e-02,-8.545925468206405640e-02,-2.090653628110885620e-01,
1.937888795509934425e-03,-3.627528203651309013e-03,4.730354994535446167e-03,2.874623984098434448e-03,
1.439004112035036087e-02,-8.830288425087928772e-03,9.230786934494972229e-03,-1.166487205773591995e-02,
-6.125514861196279526e-03,1.008576899766921997e-02,-9.838032536208629608e-03,1.130000501871109009e-02,
-6.174722686409950256e-03,7.203842978924512863e-03,-1.202404033392667770e-02,-1.447633281350135803e-02,
-1.327163167297840118e-02,1.009064912796020508e-02,-9.177383966743946075e-03,2.847594441846013069e-03,
1.436973270028829575e-02,7.352485321462154388e-03,-2.423438243567943573e-03,5.011920817196369171e-03,
1.405477896332740784e-02,1.017566025257110596e-02,-1.458309497684240341e-02,-1.562734367325901985e-03,
-6.708596833050251007e-03,1.206816546618938446e-02,1.175810024142265320e-02,1.193136535584926605e-02,
1.287643052637577057e-02,6.928894668817520142e-03,1.152992990682832897e-04,2.019169274717569351e-03,
-1.518022036179900169e-03,6.218802183866500854e-03,1.013674307614564896e-02,-1.147524546831846237e-02,
-8.021759800612926483e-03,8.399525657296180725e-03,1.455624355003237724e-03,-4.855379462242126465e-03,
8.535687811672687531e-03,-2.523885050322860479e-04,1.004612725228071213e-02,-1.422869390808045864e-03,
-3.061462892219424248e-03,-3.738963510841131210e-03,-6.458503194153308868e-03,-1.329601183533668518e-02,
-9.364550933241844177e-03,4.142363555729389191e-03,4.537985660135746002e-03,-1.397734321653842926e-02,
-1.298418920487165451e-02,-1.222535874694585800e-02,-3.071517567150294781e-04,-1.098819915205240250e-02,
-1.149459369480609894e-02,1.024298463016748428e-02,1.851295004598796368e-03,8.460398763418197632e-03,
1.170809287577867508e-02,-1.434772368520498276e-02,1.156042516231536865e-02,-8.046053349971771240e-03,
9.716060594655573368e-05,-1.031234674155712128e-02,-8.607752621173858643e-03,7.342520169913768768e-03,
-7.600294891744852066e-03,5.996195250190794468e-04,4.903916269540786743e-04,-3.324567805975675583e-03,
9.878902928903698921e-04,1.617453061044216156e-03,-1.029648259282112122e-02,-1.456333510577678680e-02,
-3.541564103215932846e-03,1.423284038901329041e-02,-1.318462658673524857e-02,-5.789474118500947952e-03,
-6.883516907691955566e-03,-8.589872159063816071e-03,9.115776978433132172e-03,1.891435123980045319e-03,
1.195080476463772357e-04,3.793935524299740791e-03,5.434793885797262192e-03,-9.763816371560096741e-03,
2.598166698589920998e-03,-3.156518796458840370e-03,-9.703110903501510620e-03,1.413111295551061630e-02,
-1.375949196517467499e-02,1.053706090897321701e-02,-1.172421313822269440e-02,-8.080259896814823151e-03,
-1.333142444491386414e-02,1.219682022929191589e-02,1.000706478953361511e-02,5.109735066071152687e-04,
-6.359976716339588165e-03,1.126736775040626526e-02,2.354756230488419533e-03,-3.699793713167309761e-03,
6.584478542208671570e-03,-5.620400886982679367e-03,-1.592675689607858658e-03,1.072045136243104935e-02,
-1.178927719593048096e-02,-7.557626813650131226e-03,-1.460165902972221375e-02,-9.550371207296848297e-03,
7.440705783665180206e-03,1.116836257278919220e-02,8.634753525257110596e-03,-1.198794227093458176e-03,
-3.648107871413230896e-02,-3.380539417266845703e-01,-1.585013121366500854e-01,-7.737567275762557983e-02,
-4.840676859021186829e-02,-3.327524662017822266e-02,4.565666615962982178e-02,-4.821115359663963318e-02,
-8.319142460823059082e-02,-7.131806015968322754e-02,3.914590552449226379e-02,-2.106248773634433746e-02,
-1.360770501196384430e-02,-4.018408432602882385e-02,1.193382889032363892e-01,-7.090709358453750610e-02,
-1.381914876401424408e-02,-2.753726206719875336e-02,2.284097112715244293e-02,-4.398893192410469055e-02,
-5.947080906480550766e-03,-2.611882239580154419e-02,2.679237723350524902e-02,-6.144695356488227844e-02,
6.489394605159759521e-02,-1.777502149343490601e-02,2.409618813544511795e-03,-4.499644413590431213e-02,
6.802713871002197266e-02,1.518254447728395462e-02,5.999079719185829163e-02,1.390367094427347183e-02,
1.420539170503616333e-01,1.596098393201828003e-01,2.463171780109405518e-01,2.459681928157806396e-01,
-7.762683089822530746e-03,-7.220725528895854950e-03,-5.607536062598228455e-03,-3.475816920399665833e-03,
-6.009081844240427017e-03,3.160212887451052666e-03,1.525298459455370903e-03,-1.213504467159509659e-02,
1.365734357386827469e-02,1.372269447892904282e-02,8.005977608263492584e-03,-7.320345845073461533e-03,
6.180439144372940063e-03,2.166832709917798638e-04,-7.685754448175430298e-03,3.473493270576000214e-03,
-2.404949516057968140e-01,8.055181056261062622e-02,1.915523409843444824e-01,-7.450583577156066895e-02,
6.322756409645080566e-02,8.478134870529174805e-02,-2.859278582036495209e-03,-6.153100170195102692e-03,
1.775155775249004364e-03,4.292952269315719604e-02,3.110373206436634064e-02,-1.769497874192893505e-03,
2.443141490221023560e-02,5.363260209560394287e-02,1.018472015857696533e-01,-2.451950497925281525e-02,
-6.112143397331237793e-03,6.175329908728599548e-02,1.526207849383354187e-02,8.066872396739199758e-05,
4.216648172587156296e-03,5.309740453958511353e-02,8.748624473810195923e-03,1.362671982496976852e-02,
-2.282657660543918610e-02,3.752215951681137085e-02,1.688041165471076965e-02,-1.261565741151571274e-02,
4.275894258171319962e-03,3.996434062719345093e-02,9.756413288414478302e-03,-5.741657689213752747e-02,
-4.278503730893135071e-02,-9.671929478645324707e-02,-1.326562911272048950e-01,-1.431063264608383179e-01,
-7.183812558650970459e-03,-1.139317918568849564e-02,-2.901963191106915474e-03,4.755746107548475266e-03,
1.029978506267070770e-02,-9.394268505275249481e-03,-5.816736724227666855e-03,3.432970028370618820e-03,
2.779504517093300819e-03,1.340121682733297348e-02,-1.282361615449190140e-02,-4.111182875931262970e-03,
2.989964559674263000e-03,9.840302169322967529e-03,9.122143499553203583e-03,-1.023708935827016830e-02,
-1.314462721347808838e-02,-1.404705084860324860e-02,1.315832510590553284e-02,1.101261656731367111e-02,
-1.676130457781255245e-03,-1.440354273654520512e-03,3.783638123422861099e-03,5.045294761657714844e-03,
-3.873557550832629204e-03,7.615094538778066635e-03,6.779802031815052032e-03,1.066370401531457901e-02,
1.398135907948017120e-02,1.250612270087003708e-02,-3.236277261748909950e-03,-3.062913892790675163e-03,
-3.706689225509762764e-03,7.122513372451066971e-03,3.286611754447221756e-03,5.461399443447589874e-03,
1.133482716977596283e-02,-4.828264471143484116e-03,-3.576759481802582741e-03,-6.398645229637622833e-03,
-1.295983139425516129e-02,1.042705308645963669e-02,1.022361963987350464e-02,-1.312145497649908066e-02,
-4.754713270813226700e-03,7.192305754870176315e-03,-1.312937960028648376e-02,-1.611109822988510132e-03,
-5.355704110115766525e-03,-2.908086637035012245e-03,-1.857330673374235630e-03,-2.427516272291541100e-03,
-9.792336262762546539e-03,-7.863216102123260498e-03,9.429689496755599976e-03,7.707407698035240173e-03,
9.345592698082327843e-04,-1.283017359673976898e-02,-8.222470059990882874e-03,-1.716826111078262329e-03,
-3.099713649135082960e-04,-7.462731096893548965e-03,1.372844073921442032e-02,-5.269047804176807404e-03,
-5.569796077907085419e-03,1.096373889595270157e-02,-7.159010972827672958e-03,-7.723418064415454865e-03,
3.205869197845458984e-01,-6.864417344331741333e-02,-1.710592806339263916e-01,6.008571758866310120e-02,
4.355892539024353027e-02,1.341565512120723724e-02,2.451679483056068420e-02,2.311941795051097870e-02,
3.586612641811370850e-02,2.030373550951480865e-02,1.140317693352699280e-02,5.257737357169389725e-03,
3.670272231101989746e-02,2.381101250648498535e-02,9.451008588075637817e-02,-3.867476806044578552e-02,
7.031193468719720840e-03,3.194684162735939026e-02,1.099498476833105087e-02,-1.454658457078039646e-03,
1.626031659543514252e-02,3.464403375983238220e-02,1.723891706205904484e-03,1.351188682019710541e-02,
-3.980810195207595825e-02,9.503234177827835083e-03,2.724666334688663483e-02,1.018419302999973297e-02,
-5.240485072135925293e-02,2.169758081436157227e-02,2.894992381334304810e-02,-7.631215266883373260e-03,
-7.349979877471923828e-02,-5.235085263848304749e-02,-1.142095178365707397e-01,-1.556188166141510010e-01,
-1.013318821787834167e-02,1.352744270116090775e-02,8.080154657363891602e-03,-8.793524466454982758e-03,
1.316323038190603256e-02,-2.362788189202547073e-03,-3.698725020512938499e-03,-4.062066785991191864e-03,
3.691967809572815895e-03,-1.550672110170125961e-03,-8.367933332920074463e-03,-1.069449447095394135e-02,
3.403008878231048584e-01,9.427882730960845947e-02,-1.368285156786441803e-03,-8.678507804870605469e-02,
2.533705532550811768e-01,-9.570862352848052979e-02,-1.543172150850296021e-01,-3.622491657733917236e-02,
3.405362740159034729e-02,-7.106474041938781738e-02,4.893660172820091248e-02,-9.099858999252319336e-02,
-1.048618555068969727e-01,-1.082531921565532684e-02,3.708628565073013306e-02,-9.470032900571823120e-02,
-2.177546024322509766e-01,-3.276002407073974609e-02,-5.542486440390348434e-03,-7.556156069040298462e-02,
-8.128753304481506348e-02,-1.897462643682956696e-02,3.264098614454269409e-02,-7.111861556768417358e-02,
-5.195275321602821350e-02,-4.397161677479743958e-02,1.832143031060695648e-02,-5.738461017608642578e-02,
8.746242523193359375e-02,-2.720330283045768738e-02,2.080678567290306091e-02,-8.532816171646118164e-02,
1.490557044744491577e-01,6.499247252941131592e-02,-2.982882224023342133e-02,-7.779523730278015137e-02,
1.781709939241409302e-01,1.399989724159240723e-01,1.494028568267822266e-01,1.424691230058670044e-01,
1.121695525944232941e-02,-5.256556905806064606e-04,-1.311736460775136948e-02,-1.050372701138257980e-02,
4.307478666305541992e-03,2.849977929145097733e-03,4.280747380107641220e-03,-1.364035345613956451e-02,
5.872136098332703114e-04,-7.489212788641452789e-03,-1.766985631547868252e-03,6.449253764003515244e-03,
2.624974548816680908e-01,1.785361468791961670e-01,-5.900231003761291504e-02,1.859869807958602905e-01,
2.529839575290679932e-01,3.201256506145000458e-03,-3.933514654636383057e-02,5.111471563577651978e-02,
-5.834254249930381775e-02,3.936257213354110718e-02,8.277121931314468384e-02,-1.578886061906814575e-03,
-3.062104992568492889e-02,6.320882588624954224e-02,3.637493029236793518e-02,1.060772873461246490e-02,
-3.534520044922828674e-02,5.492382124066352844e-02,4.553880542516708374e-02,3.391787875443696976e-03,
-2.767436020076274872e-02,4.476374387741088867e-02,3.309027478098869324e-02,1.039459928870201111e-02,
-9.035300463438034058e-02,4.883512109518051147e-02,3.276583924889564514e-02,-2.608736790716648102e-02,
8.079963736236095428e-03,4.524827748537063599e-02,2.179551683366298676e-02,2.116391621530056000e-02,
-2.050296217203140259e-01,1.203500572592020035e-02,4.161115735769271851e-02,2.340188063681125641e-02,
-1.740883886814117432e-01,-1.588529348373413086e-02,-2.047000825405120850e-02,-2.996360883116722107e-02,
8.274150080978870392e-03,5.006448365747928619e-03,-1.854700851254165173e-03,-4.546255338937044144e-03,
-2.588352421298623085e-03,1.098197698593139648e-02,-1.279125362634658813e-02,-9.616692550480365753e-03,
4.904451314359903336e-03,-1.561468699946999550e-03,1.147121889516711235e-03,-1.276309601962566376e-03,
8.069626986980438232e-03,-5.024927202612161636e-03,-4.501399118453264236e-03,-7.455851300619542599e-04,
7.094664033502340317e-03,1.372662000358104706e-02,-3.960426896810531616e-03,2.664573956280946732e-03,
2.579209860414266586e-03,3.278668969869613647e-03,-1.337281987071037292e-02,9.749883785843849182e-03,
1.305527519434690475e-02,1.043932233005762100e-02,-1.287977304309606552e-02,6.357390433549880981e-03,
1.361309457570314407e-02,-1.058483496308326721e-02,1.367010548710823059e-02,-5.188107956200838089e-03,
1.210200320929288864e-02,2.044869121164083481e-03,5.344743840396404266e-03,7.347116712480783463e-03,
7.059945724904537201e-03,-8.172360248863697052e-03,-8.374066092073917389e-03,1.101438235491514206e-02,
-5.901245865970849991e-03,2.496584551408886909e-03,9.957200847566127777e-03,1.362178847193717957e-02,
-1.316152326762676239e-02,-9.866734035313129425e-03,4.062243737280368805e-03,-1.045499695464968681e-03,
8.420934900641441345e-03,-8.266544900834560394e-03,1.161337923258543015e-02,5.938195623457431793e-03,
-3.249152563512325287e-03,1.410135813057422638e-02,4.155687987804412842e-03,-9.729896672070026398e-03,
1.291305851191282272e-02,-9.874811396002769470e-03,1.133203785866498947e-02,-4.835370462387800217e-03,
2.229802048532292247e-04,-1.424665842205286026e-02,1.037154905498027802e-02,-1.100306957960128784e-02,
-1.258979141712188721e-01,1.351216286420822144e-01,1.443484276533126831e-01,1.535922288894653320e-01,
3.796968162059783936e-01,-1.495613530278205872e-02,-3.627080097794532776e-02,-1.212597545236349106e-02,
1.261128336191177368e-01,2.787933917716145515e-03,-7.957478985190391541e-03,8.436536788940429688e-02,
1.167035289108753204e-02,3.178302571177482605e-02,-8.294779690913856030e-04,8.372061699628829956e-02,
6.546570360660552979e-02,2.536410652101039886e-02,-1.553438790142536163e-02,7.481066882610321045e-02,
