3.760831430554389954e-03,2.266936749219894409e-02,-1.809581927955150604e-02,4.571494460105895996e-02,
-2.396145276725292206e-02,-1.984475180506706238e-02,-4.114165436476469040e-03,4.287883639335632324e-02,
-7.099382579326629639e-03,-1.371882855892181396e-02,-2.909280546009540558e-02,5.484787747263908386e-02,
2.009943872690200806e-02,-6.827781908214092255e-03,-1.859524287283420563e-02,5.416174978017807007e-02,
-7.095646113157272339e-03,-8.988589979708194733e-03,-1.599288918077945709e-02,3.897669538855552673e-02,
2.991731837391853333e-02,1.944598741829395294e-02,-1.265504211187362671e-02,6.842323392629623413e-02,
6.565152108669281006e-02,6.121773272752761841e-02,-9.102750569581985474e-03,6.947597116231918335e-02,
1.634110659360885620e-01,2.074569910764694214e-01,4.918486997485160828e-02,1.668647676706314087e-02,
2.247835099697113037e-01,7.128358483314514160e-01,1.959973126649856567e-01,-2.763484716415405273e-01,
-1.341226398944854736e-01,5.164428949356079102e-01,2.873152494430541992e-01,-5.354851484298706055e-01,
-8.131395094096660614e-03,-2.652706392109394073e-02,-1.195813994854688644e-02,-4.349724575877189636e-02,
1.109562255442142487e-02,-2.720534056425094604e-02,2.132655587047338486e-03,-3.987397067248821259e-03,
1.026855334639549255e-01,8.428237587213516235e-02,7.367998827248811722e-03,3.726534079760313034e-03,
1.287439912557601929e-01,1.035091429948806763e-01,-5.032015615142881870e-04,7.362600415945053101e-03,
1.236601397395133972e-01,8.336538821458816528e-02,1.429568044841289520e-02,1.398777239955961704e-03,
1.255605220794677734e-01,1.255129724740982056e-01,3.467703005298972130e-03,-3.540210193023085594e-03,
1.953450590372085571e-01,1.814378648996353149e-01,2.486198209226131439e-02,9.909030981361865997e-03,
1.515880823135375977e-01,1.166968196630477905e-01,-1.004281239147530869e-05,1.557072508148849010e-03,
1.440423876047134399e-01,1.246359124779701233e-01,3.983751870691776276e-03,1.888083480298519135e-02,
1.349574476480484009e-01,1.070952191948890686e-01,1.265862723812460899e-03,3.641930222511291504e-02,
3.922393545508384705e-02,-5.894651636481285095e-02,-1.146045513451099396e-02,4.787429049611091614e-02,
-1.299526244401931763e-01,-4.804785251617431641e-01,-2.613706886768341064e-01,2.065280079841613770e-01,
5.241821333765983582e-02,-3.041695356369018555e-01,-3.286273181438446045e-01,3.730373382568359375e-01,
-9.918279200792312622e-02,1.493260264396667480e-01,6.901964545249938965e-02,-4.758090898394584656e-02,
-2.432860992848873138e-02,3.054967522621154785e-02,-3.333936911076307297e-03,3.165260702371597290e-02,
-6.626353412866592407e-02,-5.254476889967918396e-02,-1.197888865135610104e-03,1.458981819450855255e-02,
5.928826704621315002e-02,4.684296995401382446e-02,-9.150711819529533386e-03,4.666036739945411682e-02,
7.311830669641494751e-02,4.190643504261970520e-02,8.509855251759290695e-04,4.807555302977561951e-02,
4.974821582436561584e-02,2.811709791421890259e-02,-1.455712248571217060e-03,4.901912063360214233e-02,
2.932411246001720428e-02,2.453890629112720490e-02,3.031084081158041954e-03,2.923265658318996429e-02,
5.808642506599426270e-02,5.576368421316146851e-02,-7.791146636009216309e-03,3.073081746697425842e-02,
6.609988957643508911e-02,7.476143538951873779e-02,9.691813029348850250e-03,5.055916309356689453e-02,
4.949573427438735962e-02,3.021174483001232147e-02,4.204092081636190414e-03,5.397649854421615601e-02,
2.191648930311203003e-01,2.158570140600204468e-01,6.030140072107315063e-02,4.061328992247581482e-02,
1.691288198344409466e-03,8.240881562232971191e-01,4.005226492881774902e-01,-3.106727898120880127e-01,
1.307909786701202393e-01,4.976336956024169922e-01,2.084336727857589722e-01,-4.210022389888763428e-01,
-5.683639645576477051e-02,-4.936918616294860840e-03,5.823177099227905273e-02,5.191401392221450806e-02,
8.048120141029357910e-02,2.461153268814086914e-01,5.103020370006561279e-02,-3.236548230051994324e-02,
3.976481780409812927e-02,1.493057757616043091e-01,5.789613723754882812e-02,-2.365424856543540955e-02,
1.028187647461891174e-01,1.860071718692779541e-01,3.718442469835281372e-02,-7.805795408785343170e-03,
1.132452934980392456e-01,1.781722605228424072e-01,4.872301965951919556e-02,-4.605713766068220139e-03,
1.062285974621772766e-01,2.051969319581985474e-01,3.862458094954490662e-02,-1.124825142323970795e-02,
8.424966782331466675e-02,1.488563120365142822e-01,4.732237756252288818e-02,-9.078248403966426849e-03,
1.007167398929595947e-01,1.825088113546371460e-01,4.433989152312278748e-02,-1.514576468616724014e-02,
8.442685753107070923e-02,1.554881185293197632e-01,4.195440560579299927e-02,1.614465937018394470e-02,
9.067502617835998535e-02,1.524108052253723145e-01,2.141909115016460419e-02,3.684323653578758240e-02,
5.013037472963333130e-02,2.901916578412055969e-02,-9.531680843792855740e-04,5.530042201280593872e-02,
1.640497893095016479e-01,-3.823687732219696045e-01,-3.133500814437866211e-01,3.846611976623535156e-01,
8.836932480335235596e-03,-3.031454682350158691e-01,-3.825919032096862793e-01,3.772248625755310059e-01,
-2.217241525650024414e-01,1.585410982370376587e-01,-2.556453049182891846e-01,9.225278347730636597e-02,
3.279815316200256348e-01,3.651373982429504395e-01,-2.149672247469425201e-02,2.595055289566516876e-02,
3.575322777032852173e-02,1.566155999898910522e-01,1.240855176001787186e-02,4.888664186000823975e-02,
8.392774313688278198e-02,2.045852094888687134e-01,1.762935332953929901e-02,2.784814685583114624e-02,
5.834830179810523987e-02,1.348870843648910522e-01,2.379659796133637428e-03,1.509478036314249039e-02,
-5.032258108258247375e-02,3.425082862377166748e-01,4.491975530982017517e-02,-1.256208494305610657e-02,
-5.038047954440116882e-02,3.260990679264068604e-01,5.317981913685798645e-02,-2.794044651091098785e-02,
-5.966022610664367676e-02,3.331315815448760986e-01,3.530227765440940857e-02,-3.011552989482879639e-02,
-5.708817765116691589e-02,3.697979748249053955e-01,7.258906215429306030e-02,-2.107258141040802002e-02,
-4.360173642635345459e-02,3.252099752426147461e-01,5.692484602332115173e-02,-3.830419108271598816e-02,
3.837306285277009010e-03,6.807593107223510742e-01,1.816720813512802124e-01,-3.105762414634227753e-02,
-1.189422979950904846e-01,6.520870923995971680e-01,2.533483505249023438e-01,-1.322779059410095215e-01,
7.444016337394714355e-01,-4.930382668972015381e-01,-8.230435848236083984e-02,-1.190780028700828552e-01,
-1.235202401876449585e-01,4.845182597637176514e-01,-4.295220714993774891e-04,7.111011743545532227e-01,
-8.501727879047393799e-02,-5.993196964263916016e-01,-1.969336718320846558e-01,3.196242451667785645e-02,
-1.214973181486129761e-01,-1.857335269451141357e-01,-4.992238432168960571e-02,-1.139447372406721115e-02,
-6.493952870368957520e-02,-2.764751017093658447e-01,-1.089147701859474182e-01,-1.847857143729925156e-03,
-9.643051028251647949e-02,-3.095818161964416504e-01,-1.157017797231674194e-01,-2.609787881374359131e-02,
-2.166612893342971802e-01,-1.296190470457077026e-01,-8.382892608642578125e-02,-4.456086456775665283e-02,
-2.102090865373611450e-01,-1.867357343435287476e-01,-9.109847247600555420e-02,-6.527946144342422485e-02,
-2.246646285057067871e-01,-1.840991973876953125e-01,-1.093976125121116638e-01,-6.895785778760910034e-02,
-1.788183301687240601e-01,-2.503514587879180908e-01,-1.248101443052291870e-01,-6.471522897481918335e-02,
-1.543801277875900269e-01,-5.116685628890991211e-01,-2.317071855068206787e-01,-1.302586030215024948e-02,
-2.692093849182128906e-01,-1.094499588012695312e+00,-4.301555156707763672e-01,4.855283722281455994e-02,
-9.251775145530700684e-01,-1.743233561515808105e+00,-6.012283563613891602e-01,2.253287583589553833e-01,
-5.521805286407470703e-01,-9.623127058148384094e-03,-3.472146987915039062e-01,2.231126725673675537e-01,
5.157822370529174805e-01,-6.837739348411560059e-01,8.393235504627227783e-02,2.761049568653106689e-01,
1.623841226100921631e-01,2.468048222362995148e-02,2.615038864314556122e-02,5.615646764636039734e-02,
7.573601603507995605e-02,-6.872264295816421509e-02,7.953010499477386475e-02,8.086530119180679321e-02,
1.477847695350646973e-01,-8.020284026861190796e-02,6.231620535254478455e-02,7.923610508441925049e-02,
1.184734031558036804e-01,-1.003824770450592041e-01,6.245150789618492126e-02,6.401959061622619629e-02,
1.825959235429763794e-02,9.431117773056030273e-02,9.851446747779846191e-02,3.916671499609947205e-02,
-2.724354853853583336e-03,9.092301875352859497e-02,1.157703623175621033e-01,1.771477237343788147e-02,
-5.161660257726907730e-03,1.156001463532447815e-01,1.062326729297637939e-01,1.564793102443218231e-02,
5.703831091523170471e-03,1.563791930675506592e-01,1.423677206039428711e-01,1.446589268743991852e-02,
1.021468359977006912e-02,2.923125922679901123e-01,2.069916725158691406e-01,-3.176939208060503006e-03,
9.631788730621337891e-02,8.099409341812133789e-01,3.738030195236206055e-01,-5.605112016201019287e-02,
3.166899085044860840e-01,1.118522286415100098e+00,5.181011557579040527e-01,-2.739672660827636719e-01,
1.106053367257118225e-01,-1.012587826699018478e-02,5.327128171920776367e-01,-1.974802911281585693e-01,
3.055900037288665771e-01,-2.786681056022644043e-01,4.905938506126403809e-01,-1.085131168365478516e-01,
-3.978793323040008545e-01,3.070670664310455322e-01,2.886185944080352783e-01,2.912696301937103271e-01,
-1.206987258046865463e-02,7.435035705566406250e-02,3.217705339193344116e-02,5.263952538371086121e-03,
3.059301339089870453e-02,7.827213406562805176e-02,1.105107273906469345e-02,-1.393367070704698563e-02,
2.078329771757125854e-02,1.641178876161575317e-02,-6.462126038968563080e-04,-1.550742425024509430e-02,
-1.226268708705902100e-01,1.504666507244110107e-01,1.573667116463184357e-02,-4.096674919128417969e-02,
-1.213538721203804016e-01,1.897904276847839355e-01,4.038328304886817932e-02,-5.471383407711982727e-02,
-1.540677547454833984e-01,1.715639382600784302e-01,2.987463958561420441e-02,-5.937838554382324219e-02,
-9.695193916559219360e-02,2.127211987972259521e-01,5.046760290861129761e-02,-4.393089935183525085e-02,
-6.590288877487182617e-02,1.896459460258483887e-01,3.237493708729743958e-02,-7.738060504198074341e-02,
-9.729652851819992065e-02,-6.277580261230468750e-01,-2.652920484542846680e-01,-7.141130976378917694e-03,
8.176317811012268066e-02,-1.175993442535400391e+00,-3.837125897407531738e-01,1.946108490228652954e-01,
-4.081098437309265137e-01,4.091522097587585449e-01,-1.931481510400772095e-01,1.808918714523315430e-01,
-2.186265029013156891e-02,-1.180925145745277405e-01,-3.212716802954673767e-02,1.339884102344512939e-01,
5.416559055447578430e-03,1.057032942771911621e-01,-2.358129434287548065e-02,6.184924021363258362e-02,
4.256935790181159973e-04,1.067318096756935120e-01,2.815325511619448662e-03,4.334891214966773987e-02,
2.868753671646118164e-02,1.570224910974502563e-01,1.995584368705749512e-02,2.140297740697860718e-02,
1.213858928531408310e-02,1.379030197858810425e-01,3.411490935832262039e-03,2.100400067865848541e-02,
2.790676429867744446e-02,1.444310247898101807e-01,2.663481421768665314e-02,1.206257194280624390e-02,
1.394899468868970871e-02,1.528270691633224487e-01,3.848472982645034790e-02,1.201696507632732391e-02,
6.352403666824102402e-03,1.470182389020919800e-01,-8.369810879230499268e-03,1.534114219248294830e-02,
3.136445581912994385e-02,1.548397094011306763e-01,5.570941139012575150e-03,-1.422798610292375088e-03,
1.117977574467658997e-01,2.849200963973999023e-01,4.482229426503181458e-02,6.428580265492200851e-03,
7.688841223716735840e-02,2.166704833507537842e-01,8.709172904491424561e-02,6.058940198272466660e-03,
1.804313361644744873e-01,5.558974146842956543e-01,2.377855181694030762e-01,-1.454816758632659912e-01,
-1.582507193088531494e-01,-8.200749158859252930e-01,1.121046096086502075e-01,-2.357489913702011108e-01,
-6.299202889204025269e-02,-2.137393355369567871e-01,-1.442197412252426147e-01,9.693493135273456573e-03,
9.402681142091751099e-03,-1.075327768921852112e-01,-1.194635033607482910e-01,2.341464161872863770e-02,
1.640530489385128021e-02,-1.093544904142618179e-02,-1.050359979271888733e-01,-6.493217777460813522e-03,
4.501751437783241272e-02,6.693275272846221924e-02,-9.184323996305465698e-02,-4.192451015114784241e-02,
2.904806099832057953e-02,4.916904866695404053e-02,-9.564528614282608032e-02,-3.772026300430297852e-02,
3.710335865616798401e-02,6.471571326255798340e-02,-7.036098837852478027e-02,-4.476443305611610413e-02,
2.425670251250267029e-02,4.137944057583808899e-02,-7.417155802249908447e-02,-4.742031544446945190e-02,
3.422416746616363525e-02,6.953732669353485107e-02,-1.168586909770965576e-01,-3.869352489709854126e-02,
2.842988818883895874e-02,5.665966495871543884e-02,-1.111472025513648987e-01,-5.257433652877807617e-02,
-5.724122747778892517e-02,-1.167400926351547241e-01,-1.251613348722457886e-01,-1.707733795046806335e-02,
-1.464451849460601807e-01,-2.874246239662170410e-01,-1.419558227062225342e-01,5.995101854205131531e-02,
-3.849117159843444824e-01,-1.599641919136047363e+00,-4.310940504074096680e-01,2.114833295345306396e-01,
-7.505741715431213379e-02,-1.342848390340805054e-01,-8.684976696968078613e-01,2.073735743761062622e-01,
5.929888412356376648e-02,-4.765047132968902588e-01,-1.100444346666336060e-01,1.538738608360290527e-01,
-1.248022541403770447e-02,-1.473748236894607544e-01,9.505126625299453735e-02,8.306991308927536011e-02,
-3.148604184389114380e-02,-1.234799101948738098e-01,8.257657289505004883e-02,7.024758309125900269e-02,
-1.047423947602510452e-02,-5.219935253262519836e-02,1.145686209201812744e-01,3.201582282781600952e-02,
-3.368739038705825806e-02,-5.891018733382225037e-02,1.074548810720443726e-01,3.317483887076377869e-02,
-2.944093570113182068e-02,-5.364074558019638062e-02,1.361470967531204224e-01,2.191248908638954163e-02,
-1.876228302717208862e-02,-3.695836290717124939e-02,1.391185969114303589e-01,1.954613812267780304e-02,
-2.937980741262435913e-02,-4.804101213812828064e-02,1.015232801437377930e-01,2.748236618936061859e-02,
6.966647924855351448e-05,-1.685081794857978821e-02,1.174293756484985352e-01,1.157968770712614059e-02,
7.529986649751663208e-02,7.904258370399475098e-02,1.764383912086486816e-01,9.632088243961334229e-03,
2.555679976940155029e-01,3.900789022445678711e-01,2.607229948043823242e-01,-1.413050666451454163e-02,
2.029276937246322632e-01,7.455824613571166992e-01,5.008665919303894043e-01,-2.678807079792022705e-01,
2.898297905921936035e-01,3.846015334129333496e-01,5.511809587478637695e-01,-2.351249307394027710e-01,
1.110500618815422058e-01,4.241487979888916016e-01,6.438734382390975952e-02,-6.337650865316390991e-02,
1.480000838637351990e-02,4.063914716243743896e-02,-1.182205975055694580e-01,5.718002095818519592e-03,
1.315911952406167984e-02,1.764165796339511871e-02,-1.338475048542022705e-01,2.746103331446647644e-02,
1.886772178113460541e-02,9.144099056720733643e-02,-1.144591122865676880e-01,-1.959485374391078949e-02,
2.176101133227348328e-02,1.227033063769340515e-01,-1.220903396606445312e-01,-2.068545483052730560e-02,
1.253928616642951965e-02,1.120136231184005737e-01,-8.627448976039886475e-02,-3.393937274813652039e-02,
4.409633576869964600e-02,1.413148641586303711e-01,-9.799215942621231079e-02,-2.356726303696632385e-02,
1.543064881116151810e-02,1.096689552068710327e-01,-1.383792757987976074e-01,-2.345464937388896942e-02,
4.121806472539901733e-02,1.162420958280563354e-01,-1.377193629741668701e-01,-1.231226418167352676e-02,
-5.801733210682868958e-02,-2.056093141436576843e-02,-1.438019573688507080e-01,2.032922115176916122e-03,
-1.718320399522781372e-01,-2.287420928478240967e-01,-1.891629993915557861e-01,8.078588545322418213e-02,
-2.133661806583404541e-01,-3.714530169963836670e-01,-9.082837104797363281e-01,1.760173141956329346e-01,
-1.407406926155090332e-01,-1.193672567605972290e-01,-8.442846536636352539e-01,2.354701906442642212e-01,
-1.627970188856124878e-01,2.466295063495635986e-01,-3.371711373329162598e-01,-3.366539999842643738e-02,
1.365486346185207367e-02,3.597250953316688538e-02,-1.693146824836730957e-01,6.374492496252059937e-02,
8.799361437559127808e-02,1.042434573173522949e-01,-1.078660413622856140e-01,9.532356262207031250e-02,
-4.222858231514692307e-03,-1.616290584206581116e-02,-8.416163176298141479e-02,1.160892173647880554e-01,
-1.496134102344512939e-01,-6.173120811581611633e-02,2.867791429162025452e-02,1.051478013396263123e-01,
4.813513532280921936e-02,1.813353449106216431e-01,-1.063343137502670288e-02,7.476900517940521240e-02,
-6.480506807565689087e-02,-2.409806996583938599e-01,-5.160071328282356262e-02,1.645978093147277832e-01,
1.044554859399795532e-01,-1.243879795074462891e-01,-2.712124399840831757e-02,1.980283558368682861e-01,
-8.722052723169326782e-02,-6.386240571737289429e-02,-1.104316040873527527e-01,8.861941099166870117e-02,
